,episode_id,transition_id,state,action,immediate_reward,delayed_reward,infer_reward,infer_reward_gp,done,next_state,reward,weight,priority,pred_action,pred_reward
14183,8982,6,[2 4],1,0.0,0,,,False,[3 4],0.0,6.305472021156093e-05,0.956215751977956,1.0,3.131598711013794
14184,8982,7,[3 4],1,0.0,0,,,False,[4 4],0.0,6.659375951733412e-05,1.0098847734198906,1.0,2.994572639465332
14185,8982,8,[4 4],0,0.0,0,,,False,[5 4],0.0,6.690091800048646e-05,1.0145427875853403,0.0,2.046639919281006
14186,8982,9,[5 4],1,0.0,0,,,False,[6 4],0.0,6.249160095313632e-05,0.9476761295144652,1.0,1.4024620056152344
14187,8982,10,[6 4],1,0.0,0,,,False,[7 4],0.0,6.618106269181468e-05,1.0036262854902172,1.0,2.122389554977417
14188,8982,11,[7 4],0,0.0,0,,,False,[7 5],0.0,6.704468174148995e-05,1.016722944015336,1.0,3.6052911281585693
14189,8982,12,[7 5],1,0.0,0,,,False,[8 5],0.0,6.49481283764205e-05,0.9849290141427517,1.0,0.8063290119171143
14190,8982,13,[8 5],0,0.0,0,,,False,[8 6],0.0,6.321025302731235e-05,0.9585743847317291,1.0,2.192352771759033
14191,8982,14,[8 6],0,0.0,0,,,False,[8 7],0.0,5.945835877425863e-05,0.9016774486659063,1.0,-0.07302212715148926
14192,8982,15,[8 7],0,0.0,0,,,False,[8 8],0.0,5.604020620826253e-05,0.8498416572247117,1.0,-0.9242522120475769
14193,8982,16,[8 8],0,6.0,0,,,False,[8 9],6.0,7.239641682725292e-05,1.0978812359282923,0.0,-1.0416626930236816
14194,8982,17,[8 9],1,-3.0,0,,,False,[9 9],-3.0,6.986109303260922e-05,1.0594334156752048,0.0,-0.9277292490005493
14195,8982,18,[9 9],1,-1.0,2,,,True,[-1 -1],-1.0,6.517168062647393e-05,0.9883191518227538,0.0,-1.8137388229370117
14196,8990,0,[0 0],1,0.0,0,,,False,[1 0],0.0,5.8144131948194244e-05,0.8817473881004428,0.0,4.132077693939209
14197,8990,1,[1 0],1,0.0,0,,,False,[2 0],0.0,5.930554837925563e-05,0.8993601010307477,0.0,4.0190019607543945
14198,8990,2,[2 0],0,0.0,0,,,False,[2 1],0.0,6.395492939514005e-05,0.9698672946146599,0.0,3.9803104400634766
14199,8990,3,[2 1],1,5.0,0,,,False,[2 2],5.0,7.005183784834665e-05,1.0623260333381537,1.0,5.222047328948975
14200,8990,4,[2 2],0,0.0,0,,,False,[2 3],0.0,6.004829255846551e-05,0.9106237095515292,1.0,3.658564567565918
14201,8990,5,[2 3],1,0.0,0,,,False,[3 3],0.0,6.702413465824689e-05,1.0164113504567842,1.0,3.8080790042877197
14202,8990,6,[3 3],0,0.0,0,,,False,[4 3],0.0,6.669367982433972e-05,1.0114000504868677,1.0,2.8411309719085693
14203,8990,7,[4 3],1,-4.0,0,,,False,[5 3],-4.0,7.012735291326102e-05,1.0634712084232303,1.0,2.567673921585083
14204,8990,8,[5 3],1,0.0,0,,,False,[6 3],0.0,6.624931923126937e-05,1.0046613860819429,1.0,3.5433273315429688
14205,8990,9,[6 3],0,0.0,0,,,False,[6 4],0.0,6.68912217206754e-05,1.014395744898293,1.0,5.047713279724121
14206,8990,10,[6 4],1,0.0,0,,,False,[7 4],0.0,6.655567641871545e-05,1.0093072487133956,1.0,2.122389554977417
14207,8990,11,[7 4],0,0.0,0,,,False,[8 4],0.0,6.845652513523274e-05,1.0381333457726236,1.0,3.6052911281585693
14208,8990,12,[8 4],1,0.0,0,,,False,[9 4],0.0,6.54949719021277e-05,0.993221817463327,1.0,5.199273586273193
14209,8990,13,[9 4],0,0.0,0,,,False,[9 5],0.0,6.741194874061418e-05,1.0222924951697296,1.0,6.781125545501709
14210,8990,14,[9 5],0,0.0,0,,,False,[9 6],0.0,6.710949918579906e-05,1.0177058912244168,1.0,3.7568509578704834
14211,8990,15,[9 6],1,-1.0,0,,,True,[-1 -1],-1.0,6.403226610596555e-05,0.9710400946976576,1.0,0.830727219581604
14212,8994,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.029303438773253e-05,0.9143351841489553,0.0,4.132077693939209
14213,8994,1,[1 0],1,0.0,0,,,False,[2 0],0.0,5.8167230912829995e-05,0.8820976805728379,0.0,4.0190019607543945
14214,8994,2,[2 0],0,0.0,0,,,False,[2 1],0.0,6.435652207397291e-05,0.9759573897588552,0.0,3.9803104400634766
14215,8994,3,[2 1],0,0.0,0,,,False,[3 1],0.0,6.03751923877887e-05,0.9155810983888588,1.0,5.222047328948975
14216,8994,4,[3 1],0,0.0,0,,,False,[3 2],0.0,6.56956281923973e-05,0.9962647412102803,1.0,5.639659404754639
14217,8994,5,[3 2],1,0.0,0,,,False,[4 2],0.0,5.908307022456581e-05,0.8959862518522624,1.0,4.075235843658447
14218,8994,6,[4 2],0,0.0,0,,,False,[5 2],0.0,6.773734598109348e-05,1.0272270974636182,1.0,4.9366350173950195
14219,8994,7,[5 2],0,0.0,0,,,False,[6 2],0.0,6.801363788847434e-05,1.0314170244523542,1.0,6.316165924072266
14220,8994,8,[6 2],1,0.0,0,,,False,[7 2],0.0,6.364077139511543e-05,0.9651031337837893,1.0,7.497630596160889
14221,8994,9,[7 2],1,0.0,0,,,False,[8 2],0.0,6.147159753287375e-05,0.9322079245291132,1.0,8.676085472106934
14222,8994,10,[8 2],1,0.0,0,,,False,[9 2],0.0,6.567108833138569e-05,0.9958925977518379,1.0,9.854341506958008
14223,8994,11,[9 2],0,0.0,0,,,False,[9 3],0.0,6.60733492271599e-05,1.0019928263097237,1.0,10.556112289428711
14224,8994,12,[9 3],0,0.0,0,,,False,[9 4],0.0,6.779885310279097e-05,1.0281598441069881,1.0,9.020882606506348
14225,8994,13,[9 4],0,0.0,0,,,False,[9 5],0.0,6.696447890608843e-05,1.015506679565872,1.0,6.781125545501709
14226,8994,14,[9 5],1,-1.0,-1,,,True,[-1 -1],-1.0,6.977648732597184e-05,1.0581503823174727,1.0,3.7568509578704834
14227,9000,0,[0 0],0,0.0,0,,,False,[0 1],0.0,5.061453125294038e-05,0.7675620778374084,0.0,4.132077693939209
14228,9000,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.452039227340136e-05,0.9784424577354871,1.0,4.52402400970459
14229,9000,2,[0 2],1,0.0,0,,,False,[1 2],0.0,5.515768083366524e-05,0.8364582870047064,1.0,4.080895900726318
14230,9000,3,[1 2],1,5.0,0,,,False,[2 2],5.0,7.036591339573915e-05,1.0670889437867317,1.0,4.6034932136535645
14231,9000,4,[2 2],1,0.0,0,,,False,[3 2],0.0,5.977720953965059e-05,0.9065127746078033,1.0,3.658564567565918
14232,9000,5,[3 2],1,0.0,0,,,False,[4 2],0.0,6.14689708692809e-05,0.9321680915539733,1.0,4.075235843658447
14233,9000,6,[4 2],0,0.0,0,,,False,[4 3],0.0,6.729257590470106e-05,1.0204822233030808,1.0,4.9366350173950195
14234,9000,7,[4 3],0,0.0,0,,,False,[4 4],0.0,6.435708736128493e-05,0.9759659622595392,1.0,2.567673921585083
14235,9000,8,[4 4],0,0.0,0,,,False,[5 4],0.0,6.610415341708076e-05,1.0024599674139967,0.0,2.046639919281006
14236,9000,9,[5 4],0,0.0,0,,,False,[5 5],0.0,5.71519429538552e-05,0.866700984878877,1.0,1.4024620056152344
14237,9000,10,[5 5],1,0.0,0,,,False,[6 5],0.0,6.634338318417663e-05,1.0060878523823475,0.0,1.274564266204834
14238,9000,11,[6 5],1,0.0,0,,,False,[7 5],0.0,6.323018817083294e-05,0.9588766983125104,1.0,0.5949802994728088
14239,9000,12,[7 5],0,0.0,0,,,False,[7 6],0.0,5.567424970924723e-05,0.8442919796157551,1.0,0.8063290119171143
14240,9000,13,[7 6],0,-5.0,0,,,False,[7 7],-5.0,7.135507786375445e-05,1.0820894805021368,1.0,-0.17005211114883423
14241,9000,14,[7 7],1,0.0,0,,,False,[8 7],0.0,6.444949054931954e-05,0.9773672432998042,0.0,-0.26958730816841125
14242,9000,15,[8 7],0,0.0,0,,,False,[9 7],0.0,5.9677222969763554e-05,0.9049964926737714,1.0,-0.9242522120475769
14243,9000,16,[9 7],0,0.0,0,,,False,[9 8],0.0,6.264789340353041e-05,0.9500462820182054,1.0,-0.8232106566429138
14244,9000,17,[9 8],1,-1.0,-1,,,True,[-1 -1],-1.0,6.606582378586703e-05,1.001878704076199,1.0,-1.6182055473327637
14245,9008,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.130336711561261e-05,0.9296567344769301,0.0,4.132077693939209
14246,9008,1,[1 0],1,0.0,0,,,False,[2 0],0.0,5.2912910705504984e-05,0.802416671263418,0.0,4.0190019607543945
14247,9008,2,[2 0],1,0.0,0,,,False,[2 1],0.0,6.694728102297339e-05,1.0152458761449685,0.0,3.9803104400634766
14248,9008,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.252160986922883e-05,0.9481312104056526,1.0,5.222047328948975
14249,9008,4,[3 1],1,0.0,0,,,False,[4 1],0.0,6.244991869349755e-05,0.9470440240493884,1.0,5.639659404754639
14250,9008,5,[4 1],1,0.0,0,,,False,[5 1],0.0,6.295384691848938e-05,0.9546860230145211,1.0,6.19774866104126
14251,9008,6,[5 1],1,0.0,0,,,False,[6 1],0.0,6.144644703235481e-05,0.9318265208104756,1.0,6.791990756988525
14252,9008,7,[6 1],1,0.0,0,,,False,[7 1],0.0,5.999824868533232e-05,0.9098648014219016,1.0,7.387879371643066
14253,9008,8,[7 1],0,0.0,0,,,False,[7 2],0.0,6.39615211498066e-05,0.9699672576249498,0.0,8.070737838745117
14254,9008,9,[7 2],1,0.0,0,,,False,[8 2],0.0,6.17859696728096e-05,0.9369753327609008,1.0,8.676085472106934
14255,9008,10,[8 2],1,0.0,0,,,False,[9 2],0.0,6.613313602248158e-05,1.0028994844513357,1.0,9.854341506958008
14256,9008,11,[9 2],0,0.0,0,,,False,[9 3],0.0,6.816671873678433e-05,1.0337384734729673,1.0,10.556112289428711
14257,9008,12,[9 3],0,0.0,0,,,False,[9 4],0.0,6.695809447527898e-05,1.0154098605920199,1.0,9.020882606506348
14258,9008,13,[9 4],0,0.0,0,,,False,[9 5],0.0,6.617803740267333e-05,1.0035804074160375,1.0,6.781125545501709
14259,9008,14,[9 5],1,-1.0,-1,,,True,[-1 -1],-1.0,7.05131768674107e-05,1.0693221731283389,1.0,3.7568509578704834
14260,9013,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.083536460256717e-05,0.9225595437600759,0.0,4.132077693939209
14261,9013,1,[1 0],1,0.0,0,,,False,[2 0],0.0,5.900295649845461e-05,0.894771338732354,0.0,4.0190019607543945
14262,9013,2,[2 0],1,0.0,0,,,False,[3 0],0.0,6.167647402834414e-05,0.9353148470802166,0.0,3.9803104400634766
14263,9013,3,[3 0],0,0.0,0,,,False,[3 1],0.0,6.345688718553212e-05,0.9623145562252239,0.0,4.57106876373291
14264,9013,4,[3 1],0,0.0,0,,,False,[3 2],0.0,6.623181644436166e-05,1.0043959588389304,1.0,5.639659404754639
14265,9013,5,[3 2],0,0.0,0,,,False,[3 3],0.0,6.554637212415957e-05,0.9940012944286856,1.0,4.075235843658447
14266,9013,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.484656507421693e-05,0.9833888212901928,1.0,2.8411309719085693
14267,9013,7,[4 3],0,0.0,0,,,False,[4 4],0.0,6.308937862195137e-05,0.956741341780633,1.0,2.567673921585083
14268,9013,8,[4 4],0,0.0,0,,,False,[4 5],0.0,6.263653325833678e-05,0.9498740070522321,0.0,2.046639919281006
14269,9013,9,[4 5],0,0.0,0,,,False,[4 6],0.0,6.131331516721644e-05,0.9298075952469588,1.0,2.1810667514801025
14270,9013,10,[4 6],1,0.0,0,,,False,[5 6],0.0,6.521524804621115e-05,0.9889798454692562,1.0,1.9788715839385986
14271,9013,11,[5 6],0,0.0,0,,,False,[5 7],0.0,5.8622068713494715e-05,0.8889952303221883,1.0,1.3675601482391357
14272,9013,12,[5 7],0,9.0,0,,,False,[6 7],9.0,7.320335129502464e-05,1.1101182809315593,1.0,1.4025077819824219
14273,9013,13,[6 7],1,-5.0,0,,,False,[7 7],-5.0,7.21656778747133e-05,1.0943821129399895,1.0,0.5540540218353271
14274,9013,14,[7 7],0,0.0,0,,,False,[7 8],0.0,5.993140254585427e-05,0.9088510893427207,0.0,-0.26958730816841125
14275,9013,15,[7 8],0,0.0,0,,,False,[7 9],0.0,6.412902405569592e-05,0.9725074150719427,0.0,-0.18738815188407898
14276,9013,16,[7 9],1,6.0,0,,,False,[8 9],6.0,7.141498857427933e-05,1.0829980177999612,1.0,-0.09153181314468384
14277,9013,17,[8 9],1,-1.0,9,,,True,[-1 -1],-1.0,6.284710292934622e-05,0.9530672657905545,0.0,-0.9277292490005493
14278,9022,0,[0 0],0,0.0,0,,,False,[1 0],0.0,6.37762910854241e-05,0.967158270372161,0.0,4.132077693939209
14279,9022,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.12777517930757e-05,0.9292682817993253,0.0,4.0190019607543945
14280,9022,2,[2 0],1,0.0,0,,,False,[2 1],0.0,6.672338305871825e-05,1.0118504957588814,0.0,3.9803104400634766
14281,9022,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.128384982061205e-05,0.9293607575087837,1.0,5.222047328948975
14282,9022,4,[3 1],0,0.0,0,,,False,[3 2],0.0,6.637965136027062e-05,1.0066378540501089,1.0,5.639659404754639
14283,9022,5,[3 2],1,0.0,0,,,False,[4 2],0.0,6.296175294448687e-05,0.9548059167602864,1.0,4.075235843658447
14284,9022,6,[4 2],1,0.0,0,,,False,[5 2],0.0,6.442112923711553e-05,0.976937148084327,1.0,4.9366350173950195
14285,9022,7,[5 2],1,0.0,0,,,False,[6 2],0.0,5.6542137088188574e-05,0.8574533667395443,1.0,6.316165924072266
14286,9022,8,[6 2],0,0.0,0,,,False,[7 2],0.0,6.691317423972278e-05,1.0147286516884313,1.0,7.497630596160889
14287,9022,9,[7 2],0,0.0,0,,,False,[7 3],0.0,6.81361135199363e-05,1.0332743497666912,1.0,8.676085472106934
14288,9022,10,[7 3],1,27.0,0,,,False,[8 3],27.0,7.774393373195522e-05,1.1789755597328917,1.0,6.629111289978027
14289,9022,11,[8 3],1,0.0,0,,,False,[9 3],0.0,6.439220463826008e-05,0.9764985107078955,1.0,7.836863040924072
14290,9022,12,[9 3],0,0.0,0,,,False,[9 4],0.0,6.749709296304951e-05,1.02358369504199,1.0,9.020882606506348
14291,9022,13,[9 4],0,0.0,0,,,False,[9 5],0.0,6.536240194343732e-05,0.9912114131301784,1.0,6.781125545501709
14292,9022,14,[9 5],0,0.0,0,,,False,[9 6],0.0,6.54254284581498e-05,0.9921672011498243,1.0,3.7568509578704834
14293,9022,15,[9 6],0,0.0,0,,,False,[9 7],0.0,6.268869165571909e-05,0.9506649816376009,1.0,0.830727219581604
14294,9022,16,[9 7],1,-1.0,26,,,True,[-1 -1],-1.0,6.306409486112409e-05,0.9180150462268073,1.0,-0.8232106566429138
14295,9025,0,[0 0],0,0.0,0,,,False,[0 1],0.0,5.2165990269432264e-05,0.7910897304087026,0.0,4.132077693939209
14296,9025,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.424721619210954e-05,0.9742997818007052,1.0,4.52402400970459
14297,9025,2,[0 2],0,0.0,0,,,False,[0 3],0.0,6.419260082191914e-05,0.9734715475765116,1.0,4.080895900726318
14298,9025,3,[0 3],1,0.0,0,,,False,[0 4],0.0,6.669617587173966e-05,1.0114379026862508,1.0,3.201549768447876
14299,9025,4,[0 4],0,0.0,0,,,False,[0 5],0.0,6.159505466220596e-05,0.9340801341173145,1.0,2.1929521560668945
14300,9025,5,[0 5],1,0.0,0,,,False,[1 5],0.0,6.059458176469508e-05,0.9189081066970497,1.0,1.190239667892456
14301,9025,6,[1 5],0,0.0,0,,,False,[1 6],0.0,5.855496855153282e-05,0.8879776660286198,1.0,1.6101045608520508
14302,9025,7,[1 6],1,0.0,0,,,False,[2 6],0.0,6.275452111552087e-05,0.9516632759158954,1.0,0.5822129249572754
14303,9025,8,[2 6],1,7.0,0,,,False,[3 6],7.0,7.272263211784335e-05,1.102828243834315,1.0,1.0429303646087646
14304,9025,9,[3 6],1,0.0,0,,,False,[4 6],0.0,5.786175109389684e-05,0.8774651231085404,1.0,1.518775463104248
14305,9025,10,[4 6],1,0.0,0,,,False,[4 7],0.0,6.713268462219076e-05,1.0180574950285388,1.0,1.9788715839385986
14306,9025,11,[4 7],0,0.0,0,,,False,[4 8],0.0,6.180569563087656e-05,0.9372744740744013,1.0,0.9424118399620056
14307,9025,12,[4 8],1,0.0,0,,,False,[5 8],0.0,5.947797106376076e-05,0.9019748662119895,1.0,-0.09404760599136353
14308,9025,13,[5 8],1,0.0,0,,,False,[6 8],0.0,5.9839330347481914e-05,0.9074548277130206,1.0,0.36604809761047363
14309,9025,14,[6 8],1,0.0,0,,,False,[7 8],0.0,6.657986303400498e-05,1.009674035251331,1.0,0.7192672491073608
14310,9025,15,[7 8],0,0.0,0,,,False,[7 9],0.0,6.158536759641861e-05,0.93393323115961,0.0,-0.18738815188407898
14311,9025,16,[7 9],0,-1.0,6,,,True,[-1 -1],-1.0,4.789570978249106e-05,0.7263315417548322,1.0,-0.09153181314468384
14312,9029,0,[0 0],1,0.0,0,,,False,[0 1],0.0,6.344410711744938e-05,0.9621207483331093,0.0,4.132077693939209
14313,9029,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.402377424641421e-05,0.9709113168704095,1.0,4.52402400970459
14314,9029,2,[0 2],0,0.0,0,,,False,[1 2],0.0,6.452903682634357e-05,0.9785735511360197,1.0,4.080895900726318
14315,9029,3,[1 2],1,5.0,0,,,False,[2 2],5.0,7.023114591180232e-05,1.0650452142996694,1.0,4.6034932136535645
14316,9029,4,[2 2],0,0.0,0,,,False,[3 2],0.0,6.056121487042031e-05,0.9184021025502852,1.0,3.658564567565918
14317,9029,5,[3 2],1,0.0,0,,,False,[3 3],0.0,6.737877309363154e-05,1.0217893912606104,1.0,4.075235843658447
14318,9029,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.648462729805855e-05,1.0082297990298767,1.0,2.8411309719085693
14319,9029,7,[4 3],0,0.0,0,,,False,[4 4],0.0,6.381091035310472e-05,0.9676832665812805,1.0,2.567673921585083
14320,9029,8,[4 4],1,0.0,0,,,False,[5 4],0.0,6.480472078907671e-05,0.9827542587317183,0.0,2.046639919281006
14321,9029,9,[5 4],0,0.0,0,,,False,[5 5],0.0,5.816203078034816e-05,0.8820188213125824,1.0,1.4024620056152344
14322,9029,10,[5 5],0,0.0,0,,,False,[5 6],0.0,5.425138524787202e-05,0.822714444954882,0.0,1.274564266204834
14323,9029,11,[5 6],1,0.0,0,,,False,[5 7],0.0,5.6556247341604004e-05,0.8576673467006791,1.0,1.3675601482391357
14324,9029,12,[5 7],1,9.0,0,,,False,[6 7],9.0,7.307859438487054e-05,1.1082263603543654,1.0,1.4025077819824219
14325,9029,13,[6 7],1,-5.0,0,,,False,[7 7],-5.0,7.155663050678696e-05,1.0851459973096629,1.0,0.5540540218353271
14326,9029,14,[7 7],0,0.0,0,,,False,[7 8],0.0,5.6866260326493266e-05,0.8623686489739142,0.0,-0.26958730816841125
14327,9029,15,[7 8],0,0.0,0,,,False,[7 9],0.0,5.54949692858888e-05,0.8415732178123336,0.0,-0.18738815188407898
14328,9029,16,[7 9],1,-1.0,8,,,True,[-1 -1],-1.0,6.829973450509625e-05,1.035755638444829,1.0,-0.09153181314468384
14329,9037,0,[0 0],0,0.0,0,,,False,[0 1],0.0,5.7949830325806765e-05,0.8788008319768346,0.0,4.132077693939209
14330,9037,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.35160159658317e-05,0.9632112356637814,1.0,4.52402400970459
14331,9037,2,[0 2],1,0.0,0,,,False,[0 3],0.0,6.655351208802513e-05,1.0092744269501457,1.0,4.080895900726318
14332,9037,3,[0 3],1,0.0,0,,,False,[1 3],0.0,5.99274615436714e-05,0.9087913246121313,1.0,3.201549768447876
14333,9037,4,[1 3],0,0.0,0,,,False,[1 4],0.0,6.531194357004244e-05,0.9904462191637712,1.0,3.703683614730835
14334,9037,5,[1 4],1,0.0,0,,,False,[2 4],0.0,5.4418064115530566e-05,0.8252421059807686,1.0,2.657550096511841
14335,9037,6,[2 4],1,0.0,0,,,False,[3 4],0.0,6.409527866692153e-05,0.9719956711105957,1.0,3.131598711013794
14336,9037,7,[3 4],0,0.0,0,,,False,[3 5],0.0,6.014664042852512e-05,0.9121151408386549,1.0,2.994572639465332
14337,9037,8,[3 5],0,7.0,0,,,False,[3 6],7.0,7.232776584013214e-05,1.096840153594512,1.0,2.5552353858947754
14338,9037,9,[3 6],1,0.0,0,,,False,[4 6],0.0,6.147257763989783e-05,0.9322227877109955,1.0,1.518775463104248
14339,9037,10,[4 6],1,0.0,0,,,False,[5 6],0.0,6.578764509091623e-05,0.9976601642256667,1.0,1.9788715839385986
14340,9037,11,[5 6],0,0.0,0,,,False,[6 6],0.0,6.574979072062239e-05,0.9970861081512803,1.0,1.3675601482391357
14341,9037,12,[6 6],1,0.0,0,,,False,[7 6],0.0,6.496729587242627e-05,0.985219686459514,0.0,0.502488374710083
14342,9037,13,[7 6],0,-5.0,0,,,False,[7 7],-5.0,7.124803328068461e-05,1.0804661648145586,1.0,-0.17005211114883423
14343,9037,14,[7 7],1,0.0,0,,,False,[8 7],0.0,6.102623346481853e-05,0.9254540425705456,0.0,-0.26958730816841125
14344,9037,15,[8 7],1,0.0,0,,,False,[9 7],0.0,6.029321260616345e-05,0.9143378868057963,1.0,-0.9242522120475769
14345,9037,16,[9 7],1,-1.0,1,,,True,[-1 -1],-1.0,6.335190862644094e-05,0.9607225714937695,1.0,-0.8232106566429138
14346,9040,0,[0 0],0,0.0,0,,,False,[0 1],0.0,5.605179148557445e-05,0.8500173462868394,0.0,4.132077693939209
14347,9040,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.39832265635304e-05,0.9702964170984398,1.0,4.52402400970459
14348,9040,2,[1 1],0,0.0,0,,,False,[1 2],0.0,6.20474301115351e-05,0.9409403426632453,1.0,4.584534645080566
14349,9040,3,[1 2],0,5.0,0,,,False,[2 2],5.0,7.076019510561822e-05,1.0730681691395394,1.0,4.6034932136535645
14350,9040,4,[2 2],1,0.0,0,,,False,[2 3],0.0,5.806665875372674e-05,0.8805725182626682,1.0,3.658564567565918
14351,9040,5,[2 3],0,0.0,0,,,False,[2 4],0.0,6.522304751681361e-05,0.9890981233178001,1.0,3.8080790042877197
14352,9040,6,[2 4],1,0.0,0,,,False,[3 4],0.0,6.433297952750577e-05,0.9756003704318638,1.0,3.131598711013794
14353,9040,7,[3 4],0,0.0,0,,,False,[3 5],0.0,5.6592417764742934e-05,0.8582158659589536,1.0,2.994572639465332
14354,9040,8,[3 5],0,7.0,0,,,False,[3 6],7.0,7.225400187275224e-05,1.0957215336513833,1.0,2.5552353858947754
14355,9040,9,[3 6],0,0.0,0,,,False,[3 7],0.0,6.193722605378278e-05,0.939269113997079,1.0,1.518775463104248
14356,9040,10,[3 7],1,0.0,0,,,False,[3 8],0.0,6.508490860173851e-05,0.9870032665630202,1.0,0.4757564663887024
14357,9040,11,[3 8],0,0.0,0,,,False,[3 9],0.0,6.141169771288658e-05,0.931299552384725,1.0,-0.5716889500617981
14358,9040,12,[3 9],1,-9.0,0,,,False,[4 9],-9.0,7.358007076764115e-05,1.1158311774852845,1.0,-1.6166043281555176
14359,9040,13,[4 9],1,0.0,0,,,False,[5 9],0.0,6.336819372626727e-05,0.9609695326875424,1.0,-1.1388623714447021
14360,9040,14,[5 9],1,0.0,0,,,False,[6 9],0.0,6.476837354461115e-05,0.9822030580034883,1.0,-0.6704112887382507
14361,9040,15,[6 9],1,0.0,0,,,False,[7 9],0.0,5.797706189752648e-05,0.8792137948405527,1.0,-0.2103148102760315
14362,9040,16,[7 9],0,-1.0,2,,,True,[-1 -1],-1.0,6.533622642145679e-05,0.9908144651086812,1.0,-0.09153181314468384
14363,9050,0,[0 0],0,0.0,0,,,False,[0 1],0.0,5.670745791731624e-05,0.8599604333066709,0.0,4.132077693939209
14364,9050,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.4590633408438e-05,0.9795076544334266,1.0,4.52402400970459
14365,9050,2,[0 2],0,0.0,0,,,False,[0 3],0.0,6.331577995994632e-05,0.9601746854689929,1.0,4.080895900726318
14366,9050,3,[0 3],1,0.0,0,,,False,[1 3],0.0,6.201030600230521e-05,0.9403773608927345,1.0,3.201549768447876
14367,9050,4,[1 3],1,0.0,0,,,False,[2 3],0.0,6.250337503071916e-05,0.9478546817055139,1.0,3.703683614730835
14368,9050,5,[2 3],1,0.0,0,,,False,[3 3],0.0,6.669066065155401e-05,1.0113542651663403,1.0,3.8080790042877197
14369,9050,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.613359708055423e-05,1.002906476330614,1.0,2.8411309719085693
14370,9050,7,[4 3],1,0.0,0,,,False,[4 4],0.0,6.324520223962595e-05,0.9591043845036948,1.0,2.567673921585083
14371,9050,8,[4 4],0,0.0,0,,,False,[4 5],0.0,5.5385795787774035e-05,0.8399176174346679,0.0,2.046639919281006
14372,9050,9,[4 5],1,0.0,0,,,False,[5 5],0.0,6.52962485082041e-05,0.9902082058111195,1.0,2.1810667514801025
14373,9050,10,[5 5],1,0.0,0,,,False,[6 5],0.0,6.643561720189405e-05,1.0074865679791132,0.0,1.274564266204834
14374,9050,11,[6 5],0,0.0,0,,,False,[6 6],0.0,5.449331933839572e-05,0.8263833405985869,1.0,0.5949802994728088
14375,9050,12,[6 6],1,9.0,0,,,False,[6 7],9.0,7.357726356449833e-05,1.1157886066538676,0.0,0.502488374710083
14376,9050,13,[6 7],1,-5.0,0,,,False,[7 7],-5.0,7.17989681481785e-05,1.088821012744166,1.0,0.5540540218353271
14377,9050,14,[7 7],1,0.0,0,,,False,[8 7],0.0,6.482547428976641e-05,0.983068982581124,0.0,-0.26958730816841125
14378,9050,15,[8 7],0,0.0,0,,,False,[8 8],0.0,5.828186951664447e-05,0.8838361584914516,1.0,-0.9242522120475769
14379,9050,16,[8 8],1,0.0,0,,,False,[9 8],0.0,6.380258862844634e-05,0.9675570688251843,0.0,-1.0416626930236816
14380,9050,17,[9 8],0,-3.0,0,,,False,[9 9],-3.0,6.980707324931206e-05,1.058614213440481,1.0,-1.6182055473327637
14381,9050,18,[9 9],0,-1.0,0,,,True,[-1 -1],-1.0,5.7606038548529315e-05,0.8735872791812593,0.0,-1.8137388229370117
14382,9052,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.106134743715094e-05,0.9259865409044707,0.0,4.132077693939209
14383,9052,1,[1 0],1,0.0,0,,,False,[2 0],0.0,5.998776641717703e-05,0.9097058393347983,0.0,4.0190019607543945
14384,9052,2,[2 0],1,0.0,0,,,False,[3 0],0.0,6.289864319643246e-05,0.9538488665189957,0.0,3.9803104400634766
14385,9052,3,[3 0],1,-3.0,0,,,False,[4 0],-3.0,6.828738384189985e-05,1.0355683424159807,0.0,4.57106876373291
14386,9052,4,[4 0],1,0.0,0,,,False,[5 0],0.0,6.683776218274115e-05,1.0135850387038214,0.0,5.435756683349609
14387,9052,5,[5 0],1,0.0,0,,,False,[6 0],0.0,6.71534039925215e-05,1.0183717012959657,0.0,6.300445556640625
