,episode_id,transition_id,state,action,immediate_reward,delayed_reward,infer_reward,infer_reward_gp,done,next_state,reward,weight,priority,pred_action,pred_reward
14566,9144,12,[5 7],0,0.0,0,,,False,[5 8],0.0,6.3500127000254e-05,1.0,1.0,2.5757246017456055
14567,9144,13,[5 8],0,0.0,0,,,False,[6 8],0.0,6.3500127000254e-05,1.0,1.0,1.308394432067871
14568,9144,14,[6 8],0,0.0,0,,,False,[6 9],0.0,6.3500127000254e-05,1.0,1.0,1.797537088394165
14569,9144,15,[6 9],0,-1.0,6,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.891975462436676
14570,9160,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14571,9160,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
14572,9160,2,[2 0],0,0.0,0,,,False,[3 0],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
14573,9160,3,[3 0],1,-3.0,0,,,False,[4 0],-3.0,6.3500127000254e-05,1.0,0.0,5.474420070648193
14574,9160,4,[4 0],0,0.0,0,,,False,[4 1],0.0,6.3500127000254e-05,1.0,0.0,6.503879547119141
14575,9160,5,[4 1],1,0.0,0,,,False,[5 1],0.0,6.3500127000254e-05,1.0,1.0,7.525998115539551
14576,9160,6,[5 1],0,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,8.060315132141113
14577,9160,7,[5 2],0,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
14578,9160,8,[5 3],1,0.0,0,,,False,[6 3],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
14579,9160,9,[6 3],0,0.0,0,,,False,[6 4],0.0,6.3500127000254e-05,1.0,1.0,6.706347465515137
14580,9160,10,[6 4],1,0.0,0,,,False,[7 4],0.0,6.3500127000254e-05,1.0,1.0,2.3445887565612793
14581,9160,11,[7 4],1,0.0,0,,,False,[8 4],0.0,6.3500127000254e-05,1.0,1.0,4.457742214202881
14582,9160,12,[8 4],0,0.0,0,,,False,[8 5],0.0,6.3500127000254e-05,1.0,1.0,6.7701239585876465
14583,9160,13,[8 5],1,0.0,0,,,False,[9 5],0.0,6.3500127000254e-05,1.0,1.0,2.4630062580108643
14584,9160,14,[9 5],1,-1.0,-8,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,4.5431294441223145
14585,9198,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14586,9198,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
14587,9198,2,[1 1],0,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
14588,9198,3,[1 2],0,0.0,0,,,False,[1 3],0.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
14589,9198,4,[1 3],0,0.0,0,,,False,[1 4],0.0,6.3500127000254e-05,1.0,1.0,4.808056831359863
14590,9198,5,[1 4],1,0.0,0,,,False,[2 4],0.0,6.3500127000254e-05,1.0,1.0,3.5524067878723145
14591,9198,6,[2 4],1,0.0,0,,,False,[3 4],0.0,6.3500127000254e-05,1.0,1.0,4.186988830566406
14592,9198,7,[3 4],1,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,3.80260968208313
14593,9198,8,[4 4],1,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
14594,9198,9,[5 4],0,0.0,0,,,False,[5 5],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
14595,9198,10,[5 5],1,0.0,0,,,False,[6 5],0.0,6.3500127000254e-05,1.0,0.0,1.95039963722229
14596,9198,11,[6 5],0,0.0,0,,,False,[7 5],0.0,6.3500127000254e-05,1.0,1.0,0.9788540005683899
14597,9198,12,[7 5],0,0.0,0,,,False,[7 6],0.0,6.3500127000254e-05,1.0,1.0,1.049213171005249
14598,9198,13,[7 6],1,0.0,0,,,False,[8 6],0.0,6.3500127000254e-05,1.0,1.0,0.20888429880142212
14599,9198,14,[8 6],0,0.0,0,,,False,[8 7],0.0,6.3500127000254e-05,1.0,1.0,0.27636203169822693
14600,9198,15,[8 7],0,0.0,0,,,False,[9 7],0.0,6.3500127000254e-05,1.0,1.0,-0.5610849261283875
14601,9198,16,[9 7],1,-1.0,-1,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,-0.47910016775131226
14602,9220,0,[0 0],1,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14603,9220,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
14604,9220,2,[1 1],0,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
14605,9220,3,[1 2],1,0.0,0,,,False,[1 3],0.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
14606,9220,4,[1 3],1,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.808056831359863
14607,9220,5,[2 3],0,0.0,0,,,False,[2 4],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
14608,9220,6,[2 4],1,0.0,0,,,False,[3 4],0.0,6.3500127000254e-05,1.0,1.0,4.186988830566406
14609,9220,7,[3 4],1,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,3.80260968208313
14610,9220,8,[4 4],1,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
14611,9220,9,[5 4],0,0.0,0,,,False,[6 4],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
14612,9220,10,[6 4],0,0.0,0,,,False,[6 5],0.0,6.3500127000254e-05,1.0,1.0,2.3445887565612793
14613,9220,11,[6 5],1,0.0,0,,,False,[6 6],0.0,6.3500127000254e-05,1.0,1.0,0.9788540005683899
14614,9220,12,[6 6],1,0.0,0,,,False,[7 6],0.0,6.3500127000254e-05,1.0,0.0,1.3519599437713623
14615,9220,13,[7 6],0,-5.0,0,,,False,[7 7],-5.0,6.3500127000254e-05,1.0,1.0,0.20888429880142212
14616,9220,14,[7 7],1,0.0,0,,,False,[8 7],0.0,6.3500127000254e-05,1.0,0.0,0.7526641488075256
14617,9220,15,[8 7],0,0.0,0,,,False,[8 8],0.0,6.3500127000254e-05,1.0,1.0,-0.5610849261283875
14618,9220,16,[8 8],0,6.0,0,,,False,[8 9],6.0,6.3500127000254e-05,1.0,0.0,0.1461074948310852
14619,9220,17,[8 9],0,-1.0,0,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,0.035972654819488525
14620,9225,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14621,9225,1,[1 0],0,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
14622,9225,2,[2 0],0,0.0,0,,,False,[3 0],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
14623,9225,3,[3 0],1,-3.0,0,,,False,[4 0],-3.0,6.3500127000254e-05,1.0,0.0,5.474420070648193
14624,9225,4,[4 0],0,0.0,0,,,False,[4 1],0.0,6.3500127000254e-05,1.0,0.0,6.503879547119141
14625,9225,5,[4 1],1,0.0,0,,,False,[5 1],0.0,6.3500127000254e-05,1.0,1.0,7.525998115539551
14626,9225,6,[5 1],0,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,8.060315132141113
14627,9225,7,[5 2],0,0.0,0,,,False,[6 2],0.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
14628,9225,8,[6 2],0,0.0,0,,,False,[7 2],0.0,6.3500127000254e-05,1.0,1.0,9.350506782531738
14629,9225,9,[7 2],0,0.0,0,,,False,[7 3],0.0,6.3500127000254e-05,1.0,1.0,10.448822021484375
14630,9225,10,[7 3],1,0.0,0,,,False,[7 4],0.0,6.3500127000254e-05,1.0,1.0,8.975528717041016
14631,9225,11,[7 4],1,0.0,0,,,False,[7 5],0.0,6.3500127000254e-05,1.0,1.0,4.457742214202881
14632,9225,12,[7 5],0,0.0,0,,,False,[7 6],0.0,6.3500127000254e-05,1.0,1.0,1.049213171005249
14633,9225,13,[7 6],1,-5.0,0,,,False,[7 7],-5.0,6.3500127000254e-05,1.0,1.0,0.20888429880142212
14634,9225,14,[7 7],1,0.0,0,,,False,[8 7],0.0,6.3500127000254e-05,1.0,0.0,0.7526641488075256
14635,9225,15,[8 7],0,0.0,0,,,False,[8 8],0.0,6.3500127000254e-05,1.0,1.0,-0.5610849261283875
14636,9225,16,[8 8],0,0.0,0,,,False,[9 8],0.0,6.3500127000254e-05,1.0,0.0,0.1461074948310852
14637,9225,17,[9 8],1,-3.0,0,,,False,[9 9],-3.0,6.3500127000254e-05,1.0,0.0,-1.1926465034484863
14638,9225,18,[9 9],0,-1.0,-12,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-0.47292059659957886
14639,9232,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14640,9232,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
14641,9232,2,[0 2],0,0.0,0,,,False,[0 3],0.0,6.3500127000254e-05,1.0,1.0,5.077729225158691
14642,9232,3,[0 3],1,0.0,0,,,False,[1 3],0.0,6.3500127000254e-05,1.0,1.0,4.037465572357178
14643,9232,4,[1 3],1,0.0,0,,,False,[1 4],0.0,6.3500127000254e-05,1.0,1.0,4.808056831359863
14644,9232,5,[1 4],1,0.0,0,,,False,[2 4],0.0,6.3500127000254e-05,1.0,1.0,3.5524067878723145
14645,9232,6,[2 4],1,0.0,0,,,False,[3 4],0.0,6.3500127000254e-05,1.0,1.0,4.186988830566406
14646,9232,7,[3 4],1,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,3.80260968208313
14647,9232,8,[4 4],1,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
14648,9232,9,[5 4],1,0.0,0,,,False,[6 4],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
14649,9232,10,[6 4],1,0.0,0,,,False,[7 4],0.0,6.3500127000254e-05,1.0,1.0,2.3445887565612793
14650,9232,11,[7 4],0,0.0,0,,,False,[7 5],0.0,6.3500127000254e-05,1.0,1.0,4.457742214202881
14651,9232,12,[7 5],1,0.0,0,,,False,[8 5],0.0,6.3500127000254e-05,1.0,1.0,1.049213171005249
14652,9232,13,[8 5],0,0.0,0,,,False,[8 6],0.0,6.3500127000254e-05,1.0,1.0,2.4630062580108643
14653,9232,14,[8 6],1,0.0,0,,,False,[9 6],0.0,6.3500127000254e-05,1.0,1.0,0.27636203169822693
14654,9232,15,[9 6],0,0.0,0,,,False,[9 7],0.0,6.3500127000254e-05,1.0,1.0,0.8416768908500671
14655,9232,16,[9 7],1,0.0,0,,,False,[9 8],0.0,6.3500127000254e-05,1.0,1.0,-0.47910016775131226
14656,9232,17,[9 8],0,-3.0,0,,,False,[9 9],-3.0,6.3500127000254e-05,1.0,0.0,-1.1926465034484863
14657,9232,18,[9 9],1,-1.0,-4,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-0.47292059659957886
14658,9264,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14659,9264,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
14660,9264,2,[2 0],0,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
14661,9264,3,[2 1],1,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
14662,9264,4,[2 2],1,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
14663,9264,5,[3 2],1,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
14664,9264,6,[4 2],1,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
14665,9264,7,[5 2],1,0.0,0,,,False,[6 2],0.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
14666,9264,8,[6 2],1,0.0,0,,,False,[7 2],0.0,6.3500127000254e-05,1.0,1.0,9.350506782531738
14667,9264,9,[7 2],0,0.0,0,,,False,[7 3],0.0,6.3500127000254e-05,1.0,1.0,10.448822021484375
14668,9264,10,[7 3],0,0.0,0,,,False,[7 4],0.0,6.3500127000254e-05,1.0,1.0,8.975528717041016
14669,9264,11,[7 4],0,0.0,0,,,False,[7 5],0.0,6.3500127000254e-05,1.0,1.0,4.457742214202881
14670,9264,12,[7 5],0,0.0,0,,,False,[7 6],0.0,6.3500127000254e-05,1.0,1.0,1.049213171005249
14671,9264,13,[7 6],1,0.0,0,,,False,[8 6],0.0,6.3500127000254e-05,1.0,1.0,0.20888429880142212
14672,9264,14,[8 6],0,0.0,0,,,False,[8 7],0.0,6.3500127000254e-05,1.0,1.0,0.27636203169822693
14673,9264,15,[8 7],1,0.0,0,,,False,[9 7],0.0,6.3500127000254e-05,1.0,1.0,-0.5610849261283875
14674,9264,16,[9 7],0,0.0,0,,,False,[9 8],0.0,6.3500127000254e-05,1.0,1.0,-0.47910016775131226
14675,9264,17,[9 8],0,-3.0,0,,,False,[9 9],-3.0,6.3500127000254e-05,1.0,0.0,-1.1926465034484863
14676,9264,18,[9 9],1,-1.0,1,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-0.47292059659957886
14677,9282,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14678,9282,1,[1 0],0,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
14679,9282,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
14680,9282,3,[2 1],1,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
14681,9282,4,[2 2],0,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
14682,9282,5,[2 3],0,0.0,0,,,False,[2 4],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
14683,9282,6,[2 4],0,0.0,0,,,False,[2 5],0.0,6.3500127000254e-05,1.0,1.0,4.186988830566406
14684,9282,7,[2 5],0,0.0,0,,,False,[2 6],0.0,6.3500127000254e-05,1.0,1.0,2.940310478210449
14685,9282,8,[2 6],0,0.0,0,,,False,[2 7],0.0,6.3500127000254e-05,1.0,1.0,1.6901185512542725
14686,9282,9,[2 7],0,-4.0,0,,,False,[2 8],-4.0,6.3500127000254e-05,1.0,1.0,0.4362143874168396
14687,9282,10,[2 8],1,0.0,0,,,False,[3 8],0.0,6.3500127000254e-05,1.0,1.0,-0.7581652998924255
14688,9282,11,[3 8],1,0.0,0,,,False,[4 8],0.0,6.3500127000254e-05,1.0,1.0,-0.1838257908821106
14689,9282,12,[4 8],0,-9.0,0,,,False,[4 9],-9.0,6.3500127000254e-05,1.0,1.0,0.45353561639785767
14690,9282,13,[4 9],1,0.0,0,,,False,[5 9],0.0,6.3500127000254e-05,1.0,1.0,-0.8075788617134094
14691,9282,14,[5 9],0,0.0,0,,,False,[6 9],0.0,6.3500127000254e-05,1.0,1.0,0.040973126888275146
14692,9282,15,[6 9],1,0.0,0,,,False,[7 9],0.0,6.3500127000254e-05,1.0,1.0,0.891975462436676
14693,9282,16,[7 9],0,-1.0,-9,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.9944223165512085
14694,9284,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14695,9284,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
14696,9284,2,[2 0],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
14697,9284,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
14698,9284,4,[3 1],0,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
14699,9284,5,[3 2],0,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
14700,9284,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
14701,9284,7,[4 3],0,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
14702,9284,8,[4 4],1,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
14703,9284,9,[5 4],1,0.0,0,,,False,[6 4],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
14704,9284,10,[6 4],1,0.0,0,,,False,[7 4],0.0,6.3500127000254e-05,1.0,1.0,2.3445887565612793
14705,9284,11,[7 4],1,0.0,0,,,False,[8 4],0.0,6.3500127000254e-05,1.0,1.0,4.457742214202881
14706,9284,12,[8 4],1,0.0,0,,,False,[9 4],0.0,6.3500127000254e-05,1.0,1.0,6.7701239585876465
14707,9284,13,[9 4],1,-1.0,-1,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,9.042919158935547
14708,9294,0,[0 0],0,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14709,9294,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
14710,9294,2,[2 0],1,0.0,0,,,False,[3 0],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
14711,9294,3,[3 0],0,-3.0,0,,,False,[4 0],-3.0,6.3500127000254e-05,1.0,0.0,5.474420070648193
14712,9294,4,[4 0],0,0.0,0,,,False,[4 1],0.0,6.3500127000254e-05,1.0,0.0,6.503879547119141
14713,9294,5,[4 1],1,0.0,0,,,False,[5 1],0.0,6.3500127000254e-05,1.0,1.0,7.525998115539551
14714,9294,6,[5 1],0,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,8.060315132141113
14715,9294,7,[5 2],1,0.0,0,,,False,[6 2],0.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
14716,9294,8,[6 2],1,0.0,0,,,False,[7 2],0.0,6.3500127000254e-05,1.0,1.0,9.350506782531738
14717,9294,9,[7 2],0,0.0,0,,,False,[8 2],0.0,6.3500127000254e-05,1.0,1.0,10.448822021484375
14718,9294,10,[8 2],1,0.0,0,,,False,[9 2],0.0,6.3500127000254e-05,1.0,1.0,11.547136306762695
14719,9294,11,[9 2],0,-1.0,-4,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,12.366793632507324
14720,9299,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14721,9299,1,[0 1],1,0.0,0,,,False,[0 2],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
14722,9299,2,[0 2],1,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,1.0,5.077729225158691
14723,9299,3,[1 2],1,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
14724,9299,4,[2 2],1,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
14725,9299,5,[3 2],0,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
14726,9299,6,[4 2],1,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
14727,9299,7,[5 2],1,0.0,0,,,False,[6 2],0.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
14728,9299,8,[6 2],1,0.0,0,,,False,[7 2],0.0,6.3500127000254e-05,1.0,1.0,9.350506782531738
14729,9299,9,[7 2],1,0.0,0,,,False,[7 3],0.0,6.3500127000254e-05,1.0,1.0,10.448822021484375
14730,9299,10,[7 3],0,27.0,0,,,False,[8 3],27.0,6.3500127000254e-05,1.0,1.0,8.975528717041016
14731,9299,11,[8 3],1,0.0,0,,,False,[8 4],0.0,6.3500127000254e-05,1.0,1.0,10.11811351776123
14732,9299,12,[8 4],0,0.0,0,,,False,[8 5],0.0,6.3500127000254e-05,1.0,1.0,6.7701239585876465
14733,9299,13,[8 5],0,0.0,0,,,False,[9 5],0.0,6.3500127000254e-05,1.0,1.0,2.4630062580108643
14734,9299,14,[9 5],0,0.0,0,,,False,[9 6],0.0,6.3500127000254e-05,1.0,1.0,4.5431294441223145
14735,9299,15,[9 6],1,-1.0,31,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.8416768908500671
14736,9303,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14737,9303,1,[1 0],0,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
14738,9303,2,[2 0],0,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
14739,9303,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
14740,9303,4,[3 1],0,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
14741,9303,5,[3 2],0,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
14742,9303,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
14743,9303,7,[4 3],0,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
14744,9303,8,[4 4],1,0.0,0,,,False,[4 5],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
14745,9303,9,[4 5],0,0.0,0,,,False,[4 6],0.0,6.3500127000254e-05,1.0,1.0,2.8810815811157227
14746,9303,10,[4 6],0,0.0,0,,,False,[4 7],0.0,6.3500127000254e-05,1.0,1.0,2.9922351837158203
14747,9303,11,[4 7],0,0.0,0,,,False,[5 7],0.0,6.3500127000254e-05,1.0,1.0,1.72481369972229
14748,9303,12,[5 7],0,0.0,0,,,False,[5 8],0.0,6.3500127000254e-05,1.0,1.0,2.5757246017456055
14749,9303,13,[5 8],0,0.0,0,,,False,[5 9],0.0,6.3500127000254e-05,1.0,1.0,1.308394432067871
14750,9303,14,[5 9],0,-1.0,-1,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.040973126888275146
14751,9317,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14752,9317,1,[1 0],0,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
14753,9317,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
14754,9317,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
14755,9317,4,[3 1],0,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
14756,9317,5,[3 2],1,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
14757,9317,6,[4 2],0,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
14758,9317,7,[4 3],0,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
14759,9317,8,[4 4],1,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
14760,9317,9,[5 4],1,0.0,0,,,False,[6 4],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
14761,9317,10,[6 4],0,0.0,0,,,False,[6 5],0.0,6.3500127000254e-05,1.0,1.0,2.3445887565612793
14762,9317,11,[6 5],0,0.0,0,,,False,[7 5],0.0,6.3500127000254e-05,1.0,1.0,0.9788540005683899
14763,9317,12,[7 5],1,0.0,0,,,False,[8 5],0.0,6.3500127000254e-05,1.0,1.0,1.049213171005249
14764,9317,13,[8 5],0,0.0,0,,,False,[9 5],0.0,6.3500127000254e-05,1.0,1.0,2.4630062580108643
14765,9317,14,[9 5],1,-1.0,-1,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,4.5431294441223145
14766,9345,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14767,9345,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
14768,9345,2,[0 2],1,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,1.0,5.077729225158691
14769,9345,3,[1 2],1,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
14770,9345,4,[2 2],1,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
14771,9345,5,[3 2],0,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
14772,9345,6,[3 3],1,0.0,0,,,False,[3 4],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
14773,9345,7,[3 4],1,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,3.80260968208313
14774,9345,8,[4 4],1,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
14775,9345,9,[5 4],1,0.0,0,,,False,[6 4],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
14776,9345,10,[6 4],0,0.0,0,,,False,[6 5],0.0,6.3500127000254e-05,1.0,1.0,2.3445887565612793
14777,9345,11,[6 5],0,0.0,0,,,False,[6 6],0.0,6.3500127000254e-05,1.0,1.0,0.9788540005683899
14778,9345,12,[6 6],1,9.0,0,,,False,[6 7],9.0,6.3500127000254e-05,1.0,0.0,1.3519599437713623
14779,9345,13,[6 7],0,0.0,0,,,False,[6 8],0.0,6.3500127000254e-05,1.0,1.0,1.2726540565490723
14780,9345,14,[6 8],1,0.0,0,,,False,[7 8],0.0,6.3500127000254e-05,1.0,1.0,1.797537088394165
14781,9345,15,[7 8],1,0.0,0,,,False,[8 8],0.0,6.3500127000254e-05,1.0,0.0,0.6357178092002869
14782,9345,16,[8 8],0,6.0,0,,,False,[8 9],6.0,6.3500127000254e-05,1.0,0.0,0.1461074948310852
14783,9345,17,[8 9],0,-1.0,19,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,0.035972654819488525
14784,9351,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
14785,9351,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
14786,9351,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
14787,9351,3,[2 1],0,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
14788,9351,4,[2 2],0,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
14789,9351,5,[2 3],0,0.0,0,,,False,[2 4],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
14790,9351,6,[2 4],0,0.0,0,,,False,[2 5],0.0,6.3500127000254e-05,1.0,1.0,4.186988830566406
